aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_flow,zapotillo_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,min_supplied_demand,supplied_demand_GINI,ZAs_below_128,ZAs_below_100,ZAs_below_50,scenario,experiment
0.02805836713917101,0.5555525182901362,0.0304606663047981,-0.07736922346779385,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.8505226868928026,0.12729448568147997,1.1605316560183354,0.7061503568170172,0.22461642564667636,4.069115611056312,2.93292,0.75717,0.94351,0.78229,1.20143,0.63095,0.16812,1.23002,0.90267,0.18696,0.36905,0.83188,0.2300199999999999,0.09733000000000003,0.81304,101.0,25.0,192.0,133.0,27.0,0.16812,0.36418915452493333,3.0,2.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.5905779563214862,0.26204964018069743,-0.06055191300847268,-0.4654060830554443,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.2161604198613074,0.3180713564526152,1.0289129618008261,0.08828866511653946,0.41768220782502313,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.75562,0.42008,1.09052,0.11286,0.34765,0.24438000000000004,0.57992,0.09051999999999993,0.88714,0.65235,121.0,62.0,170.0,17.0,51.0,0.11286,0.3466848569532004,4.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.7695946371185185,0.06103591858014701,0.9727391428639263,-0.46891599627769154,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.3320482341253044,0.44873027549297295,0.22661485644340904,0.970119407258082,1.0916028377365432,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.45417,0.59264,0.24018,1.2401,0.90859,0.54583,0.40736000000000006,0.7598199999999999,0.24009999999999998,0.09140999999999999,73.0,87.0,38.0,183.0,133.0,0.24018,0.2857379034135892,3.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.9162255691472041,0.3557683178175629,-0.015376299073130477,-0.8697482598842862,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.2367381283066585,0.2571542159886526,1.0604659532068164,0.804888541732441,0.7098687718217429,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.42167,0.33963,1.12396,1.02889,0.59085,0.57833,0.66037,0.12396000000000007,0.028890000000000082,0.40915,68.0,50.0,176.0,152.0,87.0,0.33963,0.24831726105563487,3.0,3.0,0.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.4454558594957379,0.6394371592651894,-0.35625692728467384,-0.6530087245010089,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.121831056924571,0.07276946904769539,1.4664231084852766,0.06067631111365892,0.3474156654851093,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.72345,0.09611,1.55422,0.07756,0.28917,0.27654999999999996,0.90389,0.5542199999999999,0.92244,0.7108300000000001,116.0,14.0,243.0,11.0,42.0,0.07756,0.5226268103382217,4.0,3.0,3.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.686912652460929,-0.3839574291815169,-0.2457973597643437,-0.452359694865491,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.278777972351945,0.7379759515380545,0.7294179071067031,0.034151264949371284,0.2887925151102373,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.77697,0.97465,0.77309,0.04366,0.24037,0.22302999999999995,0.025349999999999984,0.22690999999999995,0.95634,0.75963,125.0,143.0,121.0,6.0,35.0,0.04366,0.34158804303709134,4.0,2.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.29202487820293904,0.31185442911199024,0.5206329584236034,-0.6536264045350277,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.642468577420431,0.28569824364727486,0.683515908175317,0.5396372985956868,0.9177955832176019,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.56001,0.37732,0.72444,0.68982,0.76392,0.43999,0.62268,0.27556,0.31018,0.23607999999999996,90.0,55.0,113.0,102.0,112.0,0.37732,0.12038221671572231,5.0,2.0,0.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.9913627594064263,0.1856388309881385,-0.1406144012249826,-0.09562640131551425,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.4766705418665182,0.3677383824277785,1.0312865531663944,0.06813533624228296,0.12528479735333717,4.0691156110563105,2.93292,0.75717,0.94351,0.78229,1.20143,0.84444,0.48567,1.09303,0.0871,0.10428,0.15556000000000003,0.51433,0.09302999999999995,0.9129,0.89572,135.0,71.0,171.0,13.0,15.0,0.0871,0.4210363661398651,3.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.7607867592393622,-0.4890574561651464,0.5800366826160813,-0.3332079035145986,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.337773354746756,0.8062909690774137,0.12431076202006762,1.0526045469326406,0.7481359782794336,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.45612,1.06487,0.13175,1.34554,0.6227,0.5438799999999999,0.06486999999999998,0.86825,0.34553999999999996,0.37729999999999997,73.0,156.0,21.0,199.0,91.0,0.13175,0.3354152743180022,3.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.29964318840068493,-0.1321574501688183,-0.588653983241505,-0.8265106535029578,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.6375166757918962,0.5743059651798004,1.115944698725112,0.432214438395067,0.3091338329644359,4.069115611056312,2.93292,0.75717,0.94351,0.78229,1.20143,0.55832,0.75849,1.18276,0.5525,0.2573,0.44167999999999996,0.24151,0.18276000000000003,0.4475,0.7427,89.0,111.0,185.0,82.0,38.0,0.2573,0.24861650404759822,4.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.6608055791081512,0.4439798325509645,-0.11110876708225978,-0.15384088349094405,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.402761121832043,0.19981673141194156,1.1800295419894615,1.104205342862729,0.18230287296013636,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.47828,0.2639,1.25068,1.4115,0.15174,0.52172,0.7361,0.25068,0.4115,0.84826,77.0,39.0,195.0,209.0,22.0,0.15174,0.3943983577514693,3.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.9263849627465256,-0.4971502366851408,0.5106140374363024,-0.031712521973229435,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.434434974037583,0.81155127641541,0.16417517404892748,0.15191492564370365,0.5070392609106873,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.83004,1.07182,0.174,0.19419,0.42203,0.16996,0.07182,0.8260000000000001,0.80581,0.57797,133.0,157.0,27.0,29.0,62.0,0.174,0.36128049686487773,3.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.601266875253569,0.7218448414558467,-0.3066909519272262,-0.7618327485755452,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.4414612793375214,0.019204475623768136,1.4877702179268628,0.6703104730522599,0.4503691651158989,4.0691156110563105,2.93292,0.75717,0.94351,0.78229,1.20143,0.49148,0.02536,1.57685,0.85686,0.37486,0.5085200000000001,0.97464,0.5768500000000001,0.14314000000000004,0.62514,79.0,4.0,246.0,127.0,55.0,0.02536,0.43122261615860913,4.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.8006891165318515,0.396522335792892,0.7836935353990349,-0.052127017386759955,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.311836822506638,0.23066410430468873,0.5675606724838727,1.261243655155854,0.6978103566052583,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.44728,0.30464,0.60154,1.61225,0.58082,0.55272,0.69536,0.39846000000000004,0.61225,0.41918,72.0,45.0,94.0,238.0,85.0,0.30464,0.3123594048266897,4.0,4.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.8397397585777449,-0.3297961758610128,0.3295616626538661,-0.2124459041537512,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.2864539051768071,0.7027711368797269,0.3906393571931943,1.1824192960871402,0.5068319157194429,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.43863,0.92816,0.41403,1.51148,0.42186,0.5613699999999999,0.07184000000000001,0.58597,0.5114799999999999,0.57814,70.0,136.0,65.0,223.0,62.0,0.41403,0.29090830766579795,3.0,3.0,0.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.49406669344814425,0.7090472078520202,0.4950327923734893,-0.031708424339103036,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.153428098993635,0.027522937466255337,0.9583313222889106,0.43292446414983365,0.4969087881576766,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.73423,0.03635,1.01571,0.55341,0.4136,0.26576999999999995,0.96365,0.01570999999999989,0.44659000000000004,0.5864,118.0,5.0,159.0,82.0,61.0,0.03635,0.3311444448480006,4.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.15949679195130184,-0.8383075937291555,-0.03490811481588407,-0.24196826027912938,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.7286118334839953,1.0333035584940196,0.29701229093423914,0.7210718362984565,0.28911609184560105,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.58938,1.36469,0.3148,0.92174,0.24064,0.41062,0.36468999999999996,0.6852,0.07826,0.75936,94.0,200.0,49.0,136.0,35.0,0.24064,0.33282797814207654,3.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.8564525190338296,-0.8533744850256296,-0.3982566276523508,-0.20663063701155537,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.3889788856243306,1.043097037836728,0.5233953449352343,0.08367423928204423,0.029970103377974542,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.81454,1.37763,0.55473,0.10696,0.02495,0.18545999999999996,0.3776299999999999,0.44527000000000005,0.8930400000000001,0.97505,131.0,202.0,87.0,16.0,4.0,0.02495,0.4742153876080742,3.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.9257208528855075,0.4015801818425255,0.2037537974930548,-0.052127017386759955,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.2305661938767614,0.22737650437242696,0.9478091020550216,1.3425142837857305,0.32084952696637115,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.41957,0.3003,1.00456,1.71613,0.26706,0.58043,0.6997,0.0045599999999998975,0.7161299999999999,0.7329399999999999,67.0,44.0,157.0,254.0,39.0,0.26706,0.3886482433474843,3.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.19575736028935742,-0.4701319809487946,0.5544198789993184,-0.5548925765992979,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.9595270324404237,0.793989410186785,0.15326324326159216,0.2867558317339184,0.8755800934335922,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.66811,1.04863,0.16244,0.36656,0.72878,0.33189,0.04862999999999995,0.83756,0.63344,0.27122,107.0,154.0,25.0,54.0,107.0,0.16244,0.2870513561851996,4.0,2.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.0919547813085349,-0.3794964745768763,-0.2647674777468363,-0.1303598589645718,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.7725141404017934,0.7350763310450381,0.7446481042883396,0.7497149902351203,0.06716204508601967,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.60435,0.97082,0.78923,0.95836,0.0559,0.39564999999999995,0.029179999999999984,0.21077,0.04164000000000001,0.9441,97.0,143.0,123.0,142.0,8.0,0.0559,0.2585462875814672,3.0,2.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.23091022200244793,-0.255352271208356,-0.2243774372848354,-0.6727332631072782,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.6821931039507503,0.6543825988555,0.7990883101775772,0.4874933139934047,0.4459582840790794,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.57356,0.86425,0.84693,0.62316,0.37119,0.42644000000000004,0.13575000000000004,0.15307000000000004,0.37683999999999995,0.62881,92.0,127.0,132.0,92.0,54.0,0.37119,0.15363896690850204,4.0,3.0,0.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.9968699494967235,-0.7057172278691662,0.41065192914163395,-0.872615876189959,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.184319281079471,0.9471198206850266,0.0935820001708455,0.8554434383609414,0.988651070760027,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.4038,1.25087,0.09918,1.09351,0.8229,0.5962000000000001,0.2508699999999999,0.90082,0.09350999999999998,0.17710000000000004,65.0,184.0,15.0,162.0,121.0,0.09918,0.3261992338417442,3.0,2.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.9378101810271093,0.4588319897167452,0.30019365234072193,-0.0051574568045751334,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.2227081305847203,0.19016282925418412,0.9223368715222808,1.3809025614561918,0.35300521823893466,4.069115611056312,2.93292,0.75717,0.94351,0.78229,1.20143,0.41689,0.25115,0.97756,1.76521,0.29382,0.58311,0.74885,0.022440000000000015,0.76521,0.70618,67.0,37.0,153.0,261.0,43.0,0.25115,0.40078064476074526,3.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.7607867592393622,-0.465084309813184,0.7822845690609822,-0.35176808758788214,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.337773354746756,0.7907084239486382,0.008432180959657564,1.0405404272850065,0.8916612241162534,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.45612,1.04429,0.00894,1.33012,0.74217,0.5438799999999999,0.04428999999999994,0.99106,0.33011999999999997,0.25783,73.0,153.0,1.0,197.0,109.0,0.00894,0.3607877955350063,3.0,2.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.4454558594957379,0.7364746125442118,-0.36434523758986603,-0.6530087245010089,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.121831056924571,0.009695124416330853,1.5347548548150163,0.06067631111365892,0.3421582637867344,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.72345,0.0128,1.62664,0.07756,0.28479,0.27654999999999996,0.9872,0.6266400000000001,0.92244,0.71521,116.0,2.0,254.0,11.0,42.0,0.0128,0.5685473572969721,4.0,3.0,3.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.7141952097920474,0.23469311291515949,-0.008388378066163327,-0.19137174538829055,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.3680578618875106,0.33585309917521483,0.9772249213657255,1.1145135425739863,0.2734661860538743,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.46645,0.44356,1.03573,1.42468,0.22762,0.53355,0.55644,0.03573000000000004,0.42467999999999995,0.7723800000000001,75.0,65.0,162.0,210.0,33.0,0.22762,0.3319907505197275,3.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.8419879803183997,0.683936656930543,0.5135556514586592,-0.2653326004839385,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.3795769354593013,0.04384479556521558,0.92996960578459,0.054919913190024476,0.6608043610571802,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.81133,0.05791,0.98565,0.0702,0.55001,0.18867,0.94209,0.014349999999999974,0.9298,0.44999,130.0,9.0,154.0,10.0,81.0,0.05791,0.419637186376308,3.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.04480044709449582,-0.06846984494582888,-0.2940849573007738,-0.5194528646852214,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.8614050388637635,0.5329090217848573,0.9658717752585797,0.40791363805472813,0.3010161370943826,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.63466,0.70382,1.0237,0.52144,0.25055,0.36534,0.29618,0.023700000000000054,0.47856,0.74945,102.0,103.0,160.0,77.0,37.0,0.25055,0.22062364198495932,4.0,2.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.9962343567099383,-0.29332661272446114,0.46448785300614076,-0.21360719936699832,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.1847324163908814,0.6790659208409683,0.3266425495029744,1.2833859429844554,0.595288781337032,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.40394,0.89685,0.3462,1.64055,0.49548,0.59606,0.10314999999999996,0.6537999999999999,0.64055,0.5045200000000001,65.0,132.0,54.0,242.0,73.0,0.3462,0.32583597231841227,3.0,3.0,0.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.9853821658178046,-0.016641828634335942,0.04419516864643966,-0.291531662706501,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.1917863404707683,0.49922081118238687,0.7796779039953614,1.2256811177338918,0.372749437673903,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.40635,0.65932,0.82636,1.56679,0.31025,0.59365,0.34068,0.17364000000000002,0.5667899999999999,0.68975,65.0,97.0,129.0,231.0,45.0,0.31025,0.3112799709212086,3.0,3.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.23622540232566158,-0.7978244064016837,-0.653246008695021,-0.4908438387801893,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.9858312597640213,1.006989486731163,0.7252459937185347,0.30208328399274137,0.04896558684985094,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.67708,1.32994,0.76867,0.38615,0.04076,0.32292,0.3299399999999999,0.23133000000000004,0.61385,0.95924,109.0,195.0,120.0,57.0,6.0,0.04076,0.3698095297570724,4.0,2.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.3359399647246355,0.7000829233578079,-0.6323654985294564,-0.715311035586865,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.6139237711813281,0.03334972238749339,1.6853134264545873,0.5280870946510952,0.20844159638180715,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.55028,0.04405,1.78622,0.67505,0.17349,0.44972,0.95595,0.7862199999999999,0.32494999999999996,0.82651,88.0,6.0,279.0,100.0,25.0,0.04405,0.4937490128797897,4.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.9263849627465256,-0.5411937498466686,0.49929885140703756,-0.0635078545983992,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.434434974037583,0.8401795599704031,0.14290176141295657,0.13124795943734321,0.5203513561980254,4.0691156110563105,2.93292,0.75717,0.94351,0.78229,1.20143,0.83004,1.10963,0.15146,0.16777,0.43311,0.16996,0.1096299999999999,0.84854,0.83223,0.56689,133.0,163.0,24.0,25.0,63.0,0.15146,0.3831501368865643,3.0,3.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
-0.126479027150681,-0.9481851643690618,-0.07101589745775128,-0.6994441417304164,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,1.7500733806043987,1.1047239794099586,0.24906192873551375,0.40225096623471635,0.5630053560717239,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.5967,1.45902,0.26397,0.5142,0.46861,0.4033,0.45902,0.73603,0.4858,0.53139,96.0,214.0,41.0,76.0,69.0,0.26397,0.3050040878122634,4.0,4.0,1.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
0.5320952250891463,0.7264148086950484,0.9228826448807244,-0.6339234164592368,4.252349680641404,0.9603066298329358,0.3293536600418003,0.3047869769122122,0.861636143732616,13504.0,3.4444032413195376,0.8079464393218668,1.289660289874736,0.861636143732616,0.3047869769122122,2.1781466445602864,0.016233996918287055,0.6915178587071762,0.016766173705095366,1.1664509371654663,4.069115611056311,2.93292,0.75717,0.94351,0.78229,1.20143,0.74265,0.02144,0.73292,0.02143,0.97089,0.25734999999999997,0.97856,0.26708,0.97857,0.02910999999999997,119.0,3.0,114.0,3.0,142.0,0.02143,0.4210177035587889,4.0,2.0,2.0,13504.0,ZAs_below_50  supply_percapita - 1 scenarios - 1000nfe epsilon 0.05 - pozos to toluquilla 0
