aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_flow,zapotillo_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,min_supplied_demand,supplied_demand_GINI,ZAs_below_128,ZAs_below_100,ZAs_below_50,scenario,experiment
-0.958240842651306,-0.1828311063415532,-0.37994414150228695,-0.5810857890477608,3.4697293854720885,0.2367150993293678,0.5288656474055848,0.2729295752944984,0.1271404581293914,183901.0,2.8104808022323917,0.6592485832396968,0.7655807467349527,0.1271404581293914,0.2729295752944984,0.8722068198321941,0.5173559876904062,0.6263978790440405,0.5294275536542877,0.2691173655788687,2.814505605799797,2.93292,0.75717,0.94351,0.78229,1.20143,0.29739,0.68328,0.6639,0.67677,0.224,0.70261,0.31672,0.33609999999999995,0.32323,0.776,48.0,100.0,104.0,100.0,33.0,0.224,0.20397117870304166,5.0,2.0,2.0,183901.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9334759004737789,0.4207797193336298,0.9393316949746782,-0.3723614819649588,3.01721166745446,0.2560934573336935,0.5281507809833785,0.1273002952795715,0.691385230867113,185596.0,2.4439414506381127,0.5732702168163474,0.784244238317072,0.691385230867113,0.1273002952795715,0.6933197587734944,0.07303502849862262,0.15356589628233286,0.961605160757826,0.9171418147175068,2.7986676590297828,2.93292,0.75717,0.94351,0.78229,1.20143,0.23639,0.09646,0.16276,1.22922,0.76338,0.76361,0.90354,0.83724,0.22921999999999998,0.23662000000000005,38.0,14.0,25.0,182.0,112.0,0.09646,0.46075532209901904,4.0,3.0,3.0,185596.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7486333105303706,-0.16282457168873044,-0.7271248728749553,-0.41569519486909756,6.519265749045969,0.7688356127372238,0.0681044550578486,0.6979592627075193,0.298490654927666,190335.0,5.2806052567272355,1.238660492318734,0.8369400677950724,0.298490654927666,0.6979592627075193,2.322459120523879,0.8546062392043495,0.963460170905145,0.7889759518217929,0.15143605548890474,5.080937537944071,2.93292,0.75717,0.94351,0.78229,1.20143,0.79186,1.12868,1.02114,1.00855,0.12605,0.20814,0.1286799999999999,0.021139999999999937,0.008550000000000058,0.87395,127.0,166.0,159.0,149.0,18.0,0.12605,0.2192724739223017,2.0,1.0,1.0,190335.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.608821414698625,-0.4857630794565675,0.47579681704468935,-0.8916596021704438,2.846077307230187,1.223500583791273,0.8497331794278228,0.2160350930872449,0.0660351471076043,168099.0,2.3053226188564513,0.5407546883737355,2.0732337632190956,0.0660351471076043,0.2160350930872449,0.8306055007727716,0.642632210768692,0.6563404392414681,0.02610998355184575,0.9983764646850697,3.154064599019847,2.93292,0.75717,0.94351,0.78229,1.20143,0.2832,0.84873,0.69564,0.03338,0.83099,0.7168,0.15127000000000002,0.30435999999999996,0.96662,0.16901,45.0,125.0,109.0,5.0,122.0,0.03338,0.3237055803621181,5.0,2.0,2.0,168099.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5718898263618921,-0.10115176236442047,-0.21062529894357787,-0.15851429640317316,4.0083182721262975,0.4487003720456007,0.070659741048048,1.7691504892995025,0.3439031613324282,142782.0,3.2467378004223013,0.7615804717039966,0.5193601130936487,0.3439031613324282,1.7691504892995025,1.3554062531774174,0.5261240406819392,0.6151005507504983,0.7351008719021473,0.8630871464235845,4.094818862935586,2.93292,0.75717,0.94351,0.78229,1.20143,0.46214,0.69486,0.65193,0.93968,0.71838,0.53786,0.30513999999999997,0.34807,0.06032000000000004,0.28162,74.0,102.0,102.0,139.0,105.0,0.46214,0.11785785364249679,4.0,1.0,0.0,142782.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6102089766953371,0.04318391903358987,-0.550868103288267,-0.5962243236506148,6.095937617212077,0.4720745404669391,0.1017376392005848,1.744998933065779,0.5742837005987321,141311.0,4.937709469941783,1.1582281472702947,0.5738121796675238,0.5742837005987321,1.744998933065779,2.2300280947782616,0.6720793676530596,0.9598531384167764,0.7371109525704351,0.9141960022998761,5.513267555718409,2.93292,0.75717,0.94351,0.78229,1.20143,0.76034,0.88762,1.01732,0.94225,0.76092,0.23965999999999998,0.11238000000000004,0.017320000000000002,0.05774999999999997,0.23907999999999996,122.0,130.0,159.0,139.0,111.0,0.76034,0.06366468655930593,2.0,0.0,0.0,141311.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7838096308174223,-0.3207166232230214,-0.32497504353054585,-0.43874994999016714,3.62373561467669,0.4331189931503169,0.9415586068696448,0.1016548118349339,0.1968607927391253,160412.0,2.9352258478881192,0.6885097667885711,1.3746776000199616,0.1968607927391253,0.1016548118349339,1.0519464820112392,0.6246699591186552,0.846975707950499,0.5575339373081754,0.12549267879906534,3.2066187651876343,2.93292,0.75717,0.94351,0.78229,1.20143,0.35867,0.82501,0.89769,0.71269,0.10445,0.64133,0.17498999999999998,0.10231000000000001,0.28730999999999995,0.89555,57.0,121.0,140.0,105.0,15.0,0.10445,0.28329314026862074,4.0,2.0,1.0,160412.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8083902862426195,-0.658645286582769,0.18319746701570128,-0.1788850353471647,2.039778927411112,1.0417285594515229,0.1019162521974248,0.080682539867303,0.2232058649196521,183017.0,1.6522209312030007,0.38755799620811127,1.1436448116489477,0.2232058649196521,0.080682539867303,0.3534617605050455,0.662398244986603,0.1546242289855326,0.6650073377937159,0.27625967424858555,2.1117512465194825,2.93292,0.75717,0.94351,0.78229,1.20143,0.12052,0.87483,0.16388,0.85008,0.22994,0.87948,0.12517,0.83612,0.14992000000000005,0.77006,19.0,129.0,26.0,126.0,34.0,0.12052,0.3920634140895389,4.0,3.0,3.0,183017.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.17711447193212315,0.09425699828757694,0.7799842148551526,-0.06787151365231614,6.514703277360599,0.8963761064174363,0.7377799338632337,0.6131706666461281,0.2283657340650352,166169.0,5.276909654662086,1.2377936226985138,1.6341560402806699,0.2283657340650352,0.6131706666461281,2.6919804531381635,0.6869791960343264,0.6218368222447374,0.5998132541397757,0.8619837515194416,5.462593477076445,2.93292,0.75717,0.94351,0.78229,1.20143,0.91785,0.9073,0.65907,0.76674,0.71746,0.08214999999999995,0.0927,0.34092999999999996,0.23326000000000002,0.28254,147.0,133.0,103.0,113.0,105.0,0.65907,0.07130293668512909,3.0,0.0,0.0,166169.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.015220592849954029,-0.9044899337208527,-0.27367947686228944,-0.17473601844114373,0.0248012354656323,1.2004905007464162,0.0492422021102775,2.340872375057457,0.6601827858158155,130242.0,0.020089000727162167,0.0047122347384701375,1.2497327028566936,0.6601827858158155,2.340872375057457,0.0007931594743510658,0.5907670028179595,0.6497500306762747,0.3272840643798824,1.122509046180386,2.6911033035288536,2.93292,0.75717,0.94351,0.78229,1.20143,0.00027,0.78023,0.68865,0.41837,0.93431,0.99973,0.21977000000000002,0.31135,0.58163,0.06569000000000003,0.0,115.0,108.0,62.0,137.0,0.00027,0.3160984184022425,4.0,2.0,1.0,130242.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.49186379413119896,-0.3510041770286967,0.2023512147340747,-0.09775903715138312,3.5621206644589254,0.656199756695106,0.9937076354768662,1.2471259521623022,0.5256650185042149,159205.0,2.8853177382117297,0.6768029262471958,1.6499073921719722,0.5256650185042149,1.2471259521623022,1.8545850902043912,0.6372800839850827,0.7998143877032551,0.16002324946010824,0.8273645214718347,4.279067332824672,2.93292,0.75717,0.94351,0.78229,1.20143,0.63233,0.84166,0.8477,0.20456,0.68865,0.36767000000000005,0.15834000000000004,0.1523,0.79544,0.31135,101.0,124.0,132.0,30.0,101.0,0.20456,0.18608479268406483,4.0,1.0,1.0,159205.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7015123625313877,-0.601242428502772,-0.8463434919205328,-0.6025286352322226,1.1636542729894088,0.2457531368929402,0.5326107227346069,0.3264329096271342,0.9754774114217196,140148.0,0.9425599611214212,0.22109431186798767,0.7783638596275471,0.9754774114217196,0.3264329096271342,0.04542116127274917,0.5244590900510003,0.6722729226179243,0.7266324453537876,0.007021828333555383,1.9758074476290168,2.93292,0.75717,0.94351,0.78229,1.20143,0.01549,0.69266,0.71252,0.92885,0.00584,0.98451,0.30733999999999995,0.28747999999999996,0.07115000000000005,0.99416,2.0,102.0,111.0,137.0,1.0,0.00584,0.4318745329800964,4.0,2.0,2.0,140148.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.1923921525849388,-0.762771730894799,0.30758698630661563,-0.030609876769258748,0.4276439740479977,0.7344709196718971,0.1187829142422818,1.4374279871465745,0.050720991256229,187936.0,0.34639161897887816,0.08125235506911957,0.853253833914179,0.050720991256229,1.4374279871465745,0.0592115864517938,0.5449186737209022,0.006924414749256302,0.17963313036821577,0.9486039504826317,1.7392917557727996,2.93292,0.75717,0.94351,0.78229,1.20143,0.02019,0.71968,0.00734,0.22962,0.78956,0.97981,0.28032,0.99266,0.7703800000000001,0.21043999999999996,3.0,106.0,1.0,34.0,116.0,0.00734,0.5126682103046327,5.0,3.0,3.0,187936.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6031177623646223,-0.9349387247937258,-0.8797784266767383,-0.2826894150910015,0.9356687801216592,0.7586863051206341,0.3364744190212843,0.7890997791416231,0.4773915786647323,157488.0,0.757891711898544,0.17777706822311526,1.0951607241419183,0.4773915786647323,0.7890997791416231,0.011141529524544964,0.7151764088567949,0.7287534352561588,0.5620973969406456,0.011965730494073996,2.0291345010722184,2.93292,0.75717,0.94351,0.78229,1.20143,0.0038,0.94454,0.77239,0.71853,0.00996,0.9962,0.055459999999999954,0.22760999999999998,0.28147,0.99004,1.0,139.0,121.0,106.0,1.0,0.0038,0.4317962453352496,4.0,2.0,2.0,157488.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5123493162494674,0.03121064937519391,0.045467840439552265,-0.15852587478262548,5.052640597928546,0.214949549614267,0.8227927288620033,0.1692330473164323,0.0168635619950266,121827.0,4.092638884322122,0.9600017136064237,1.0377422784762702,0.0168635619950266,0.1692330473164323,1.8440931253418424,0.5600341137812072,0.6400483292982085,0.5392593144632812,0.21839706988384672,3.801831952768386,2.93292,0.75717,0.94351,0.78229,1.20143,0.62876,0.73964,0.67837,0.68933,0.18178,0.37124,0.26036000000000004,0.32162999999999997,0.31067,0.81822,101.0,109.0,106.0,102.0,27.0,0.18178,0.16125269030940267,5.0,1.0,1.0,121827.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9445210256183647,-0.5055724606627254,-0.45954220527208633,-0.43569676654314327,2.6444468676802804,0.8701470637083524,0.3385508475375959,0.3427372422511137,0.2193885947940704,146210.0,2.1420019628210274,0.5024449048592533,1.2086979112459484,0.2193885947940704,0.3427372422511137,0.5255206974903366,0.6323500444181902,0.745294062836905,0.6231925804842113,0.15826824664750166,2.684625631877145,2.93292,0.75717,0.94351,0.78229,1.20143,0.17918,0.83515,0.78992,0.79663,0.13173,0.82082,0.16485000000000005,0.21008000000000004,0.20337000000000005,0.86827,29.0,123.0,123.0,118.0,19.0,0.13173,0.2963159763010455,5.0,2.0,2.0,146210.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.12268712331831577,-0.1638449266686568,0.6722826869317851,-0.15191135680188828,3.7781900085756512,1.1635502732016365,0.7896180112173842,1.1642534982649424,0.6604942475258312,109112.0,3.0603339069462776,0.7178561016293737,1.9531682844190206,0.6604942475258312,1.1642534982649424,1.5482285949822363,0.5404432157695833,0.7885602338654533,0.61740493795237,1.1260026520472135,4.620639634616857,2.93292,0.75717,0.94351,0.78229,1.20143,0.52788,0.71377,0.83577,0.78923,0.93722,0.47212,0.28623,0.16423,0.21077,0.06277999999999995,85.0,105.0,131.0,117.0,137.0,0.52788,0.09891820698394004,3.0,1.0,0.0,109112.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.37244590342300266,0.04110709958346501,0.05528045419412342,-0.5723452895836636,4.811745622024366,0.1749076027434086,0.7038670718357426,0.8096679027267017,0.6733904052036377,170937.0,3.897513953839737,0.9142316681846296,0.8787746745791511,0.6733904052036377,0.8096679027267017,1.8312316856596347,0.5259334286883564,0.6272634376406401,0.570381243888151,0.8184583601379994,4.373268156014781,2.93292,0.75717,0.94351,0.78229,1.20143,0.62437,0.6946,0.66482,0.72912,0.68124,0.37563,0.3054,0.33518000000000003,0.27088,0.31876000000000004,100.0,102.0,104.0,108.0,100.0,0.62437,0.028199107287538862,5.0,0.0,0.0,170937.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7697630225960332,0.47580760596532734,0.9343605793009246,-0.01638202431285507,7.290650849154678,0.9673900303362052,0.9099406086752236,0.5927990004834789,0.2330711006488292,119686.0,5.90542718781529,1.385223661339389,1.8773306390114288,0.2330711006488292,0.5927990004834789,2.6411050821428,0.5280927594021978,0.9138508086771227,1.0666752044366894,0.9185317855940807,6.0682556402528895,2.93292,0.75717,0.94351,0.78229,1.20143,0.9005,0.69746,0.96857,1.36353,0.76453,0.09950000000000003,0.30254000000000003,0.03142999999999996,0.3635299999999999,0.23546999999999996,144.0,102.0,151.0,201.0,112.0,0.69746,0.13088938544154016,2.0,0.0,0.0,119686.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.2744944566041587,-0.12065218322307047,-0.3917587727098999,-0.26635178137755056,3.792885220902487,0.4590287378414102,0.6632318378636571,1.7714582736441442,0.5991153543267975,159652.0,3.072237028931015,0.7206481919714726,1.1222605757050674,0.5991153543267975,1.7714582736441442,1.4558858131174393,0.514055751141751,1.084915376753891,0.6133470022238742,0.8166148003715541,4.48481874360851,2.93292,0.75717,0.94351,0.78229,1.20143,0.49639,0.67892,1.14987,0.78404,0.6797,0.50361,0.32108000000000003,0.14986999999999995,0.21596000000000004,0.32030000000000003,80.0,100.0,180.0,116.0,100.0,0.49639,0.14907467035461291,4.0,1.0,0.0,159652.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6478570703039193,0.25969589251184066,-0.27269643395588017,-0.20366431368922944,5.989346626034794,0.348486062196549,0.9452535275515458,2.022380439783645,0.2690030816875065,148319.0,4.851370767088183,1.137975858946611,1.2937395897480948,0.2690030816875065,2.022380439783645,2.1596280975626825,0.5191040766005298,1.3910300513786158,0.8295470358414103,0.9804760047969852,5.879785266180224,2.93292,0.75717,0.94351,0.78229,1.20143,0.73634,0.68558,1.47431,1.06041,0.81609,0.26366,0.31442000000000003,0.47431,0.060410000000000075,0.18391000000000002,118.0,101.0,230.0,157.0,120.0,0.68558,0.1593662327431051,3.0,0.0,0.0,148319.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7001868359806771,-0.5294584583718576,-0.24587035849233851,-0.4073901106455199,4.204171411357146,0.985396702002153,0.1701332651548786,1.8260239527633928,0.5193156803576667,121018.0,3.405378843199289,0.7987925681578578,1.1555299671570316,0.5193156803576667,1.8260239527633928,1.3564038860408534,0.8270181053931326,0.7515687140839792,0.7750086929156622,1.030781982950608,4.740781381384235,2.93292,0.75717,0.94351,0.78229,1.20143,0.46248,1.09225,0.79657,0.99069,0.85796,0.53752,0.09224999999999994,0.20343,0.00931000000000004,0.14204000000000006,74.0,160.0,124.0,146.0,126.0,0.46248,0.13844545768402003,3.0,1.0,0.0,121018.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.034324195445601675,0.010101978273268253,0.08720198218513775,-0.09583465417389692,4.641833682348746,0.4143140185248002,0.323448616113293,1.6058708977724636,0.6236389137107144,114383.0,3.7598852827024842,0.8819483996462617,0.7377626346380932,0.6236389137107144,1.6058708977724636,1.9777978479467724,0.5265715217085408,0.6046257268064326,0.6306263252430152,0.9331503588040115,4.672771780508772,2.93292,0.75717,0.94351,0.78229,1.20143,0.67434,0.69545,0.64083,0.80613,0.7767,0.32565999999999995,0.30455,0.35917,0.19387,0.22330000000000005,108.0,102.0,100.0,119.0,114.0,0.64083,0.04819435361560616,5.0,0.0,0.0,114383.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.77944290352009,0.17530711591513737,0.2735061921146196,-0.5524121824265065,5.921732966463739,1.158880422237919,0.4014494233244703,1.0905042524535966,0.5735805251732392,129457.0,4.796603702835629,1.1251292636281103,1.5603298455623893,0.5735805251732392,1.0905042524535966,2.044963418472382,0.5661910145183534,1.0211555449317684,0.8564215840636457,1.0897325994457054,5.578464161431855,2.93292,0.75717,0.94351,0.78229,1.20143,0.69724,0.74777,1.08229,1.09476,0.90703,0.30276000000000003,0.25222999999999995,0.08228999999999997,0.09475999999999996,0.09297,112.0,110.0,169.0,162.0,133.0,0.69724,0.09976043752718536,2.0,0.0,0.0,129457.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.20391895008428573,-0.7978540598517951,-0.21860559506880733,-0.09249292795586561,0.5313668635091462,0.6786665731032651,0.9378491585697948,0.2984923964542684,0.7221368206985374,154444.0,0.4304071594424084,0.10095970406673778,1.6165157316730598,0.7221368206985374,0.2984923964542684,0.09641207498219787,0.5796352800120098,0.6394762692264774,0.5440607589955967,0.06936241137890196,1.9289467945951837,2.93292,0.75717,0.94351,0.78229,1.20143,0.03287,0.76553,0.67776,0.69547,0.05773,0.96713,0.23446999999999996,0.32223999999999997,0.30452999999999997,0.94227,5.0,112.0,106.0,103.0,8.0,0.03287,0.3773387878135429,5.0,2.0,2.0,154444.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.21429477848595013,-0.298374931542832,0.20719056693916338,-0.12044696769751113,4.697576356629406,0.6935024216358029,0.7386937802580312,1.4936820489035003,0.3185193726955044,192708.0,3.8050368488698187,0.8925395077595871,1.4321962018938341,0.3185193726955044,1.4936820489035003,1.8848357961089208,0.7334838379435112,0.7313236963889808,0.5489812774596798,0.9702611963079131,4.868885804209006,2.93292,0.75717,0.94351,0.78229,1.20143,0.64265,0.96872,0.77511,0.70176,0.80759,0.35734999999999995,0.031279999999999974,0.22489000000000003,0.29823999999999995,0.19240999999999997,103.0,142.0,121.0,104.0,118.0,0.64265,0.07782372434115449,4.0,0.0,0.0,192708.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8887471989157221,-0.2516856190050907,-0.022755307963771676,-0.4799986419992638,3.7316046825746714,0.1755057706378721,0.3514882029688887,0.037678156641538,0.3524300522027165,181026.0,3.022599792885484,0.7090048896891876,0.5269939736067608,0.3524300522027165,0.037678156641538,1.0302165065281426,0.5921891081704229,0.17466131523182948,0.6984797335644931,0.3163109925403297,2.8118576560352175,2.93292,0.75717,0.94351,0.78229,1.20143,0.35126,0.78211,0.18512,0.89287,0.26328,0.64874,0.21789000000000003,0.81488,0.10712999999999995,0.73672,56.0,115.0,29.0,132.0,39.0,0.18512,0.312664468367116,4.0,3.0,2.0,181026.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7001725492579409,-0.15708492907512528,0.13903491692253422,-0.6105958559445884,3.709618285198801,0.635442042164718,0.9683294354216052,0.6736422437013728,0.6339470944185,185255.0,3.004790811011029,0.7048274741877721,1.6037714775863232,0.6339470944185,0.6736422437013728,1.1433163628077654,0.5281734120453396,0.8645754499836321,0.6681707438285203,0.8287966199202258,4.033032588585483,2.93292,0.75717,0.94351,0.78229,1.20143,0.38982,0.69756,0.91634,0.85412,0.68984,0.61018,0.30244000000000004,0.08365999999999996,0.14588,0.31016,62.0,102.0,143.0,126.0,101.0,0.38982,0.1372525143192171,4.0,1.0,0.0,185255.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9266575521358975,-0.0558869749044868,0.08215980703002801,-0.1739955179646866,5.744308255065788,0.5727510645846654,0.6065289085955912,0.3621269203277406,0.0384885807626315,113599.0,4.652889686603289,1.0914185684624997,1.1792799731802566,0.0384885807626315,0.3621269203277406,1.872823788797152,0.6960890583234975,0.6702208351726368,0.8547249371127611,0.35009930985272897,4.443957929258776,2.93292,0.75717,0.94351,0.78229,1.20143,0.63855,0.91933,0.71035,1.09259,0.2914,0.36145000000000005,0.08067000000000002,0.28964999999999996,0.09258999999999995,0.7086,102.0,135.0,111.0,161.0,43.0,0.2914,0.20624825448631243,3.0,1.0,1.0,113599.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6541236396828126,0.35999655661042773,0.4565299977445776,-0.9887586809905108,6.669924750467146,0.6304521969427945,0.453054173539778,0.1647354281311974,0.6627600480669588,117068.0,5.402639047878389,1.2672857025887578,1.0835063704825725,0.6627600480669588,0.1647354281311974,2.4488075021155598,0.5320764454181262,0.6136484698765734,0.5771746693052766,1.0229585032403246,5.194665589955861,2.93292,0.75717,0.94351,0.78229,1.20143,0.83494,0.70272,0.65039,0.7378,0.85145,0.16505999999999998,0.29728,0.34961,0.2622,0.14854999999999996,134.0,103.0,102.0,109.0,125.0,0.65039,0.05658433272443279,4.0,0.0,0.0,117068.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5742495131280063,-0.20181423204325677,-0.207267097719394,-0.3818493327468786,5.431027034024084,0.2355257837742327,0.8112497306284611,0.5546442562400388,0.1900060980292063,108582.0,4.399131897559508,1.031895136464576,1.0467755144026938,0.1900060980292063,0.5546442562400388,1.966900020692552,0.7549598608209532,0.7084239144571226,0.5662422066864754,0.39468309068156465,4.391209093338668,2.93292,0.75717,0.94351,0.78229,1.20143,0.67063,0.99708,0.75084,0.72383,0.32851,0.32937000000000005,0.0029200000000000337,0.24916000000000005,0.27617,0.6714899999999999,107.0,146.0,117.0,107.0,48.0,0.32851,0.16334139082483165,4.0,1.0,1.0,108582.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6188892268971977,-0.7859912677206156,-0.36414912205151406,-0.6799093924482554,1.452537505675535,0.1681122624667396,0.9453969223659308,2.040078144412009,0.8802538175219725,186245.0,1.1765553795971835,0.27598212607835165,1.1135091848326704,0.8802538175219725,2.040078144412009,0.2236024022473392,0.6777255192327637,0.6641290663199944,0.6043186681971807,1.2395637949747704,3.4093394509720483,2.93292,0.75717,0.94351,0.78229,1.20143,0.07624,0.89508,0.70389,0.7725,1.03174,0.92376,0.10492000000000001,0.29611,0.22750000000000004,0.0317400000000001,12.0,131.0,110.0,114.0,151.0,0.07624,0.24166922933222207,3.0,1.0,1.0,186245.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9272077291705478,-0.5309270572463485,-0.43256685898068925,-0.29062196328940093,2.962030068232344,0.7992357587567882,0.5074640081704157,0.4222335669774582,0.4309167282230394,140240.0,2.399244355268199,0.5627857129641454,1.306699766927204,0.4309167282230394,0.4222335669774582,0.6736170032676149,0.6853065506969525,0.7808562439418859,0.8538001319354349,0.1218082362582339,3.1153881661001224,2.93292,0.75717,0.94351,0.78229,1.20143,0.22967,0.90509,0.82761,1.09141,0.10139,0.77033,0.09491000000000005,0.17239000000000004,0.09140999999999999,0.89861,37.0,133.0,129.0,161.0,15.0,0.10139,0.33664873841979986,2.0,2.0,2.0,140240.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3371828094571838,0.04011179859767067,-0.21539207471232436,-0.34529920102608475,4.762762903974066,0.4216941003544184,0.8295572427963323,2.23427741877097,0.4359416441183008,186518.0,3.8578379522189934,0.9049249517550725,1.2512513431507506,0.4359416441183008,2.23427741877097,1.8330466509152463,0.5209544642474554,1.2129150190263516,0.5671442408477156,1.217218283420826,5.351278658457596,2.93292,0.75717,0.94351,0.78229,1.20143,0.62499,0.68803,1.28553,0.72498,1.01314,0.37500999999999995,0.31196999999999997,0.28553000000000006,0.27502000000000004,0.01313999999999993,100.0,101.0,201.0,107.0,148.0,0.62499,0.15183908390539286,3.0,0.0,0.0,186518.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9551618043875949,-0.028796260756513092,-0.16367697820443894,-0.6610667172620648,5.686304869788046,0.3789700012655989,0.4840905294797942,1.125850242779982,0.1795619612258016,195543.0,4.605906944528318,1.0803979252597287,0.8630605307453931,0.1795619612258016,1.125850242779982,1.8293030853593475,0.6718181153112395,0.7557530887381396,0.6484555551048156,0.8941094034769077,4.799439247990451,2.93292,0.75717,0.94351,0.78229,1.20143,0.62371,0.88728,0.801,0.82892,0.7442,0.37629,0.11272000000000004,0.19899999999999995,0.17108,0.2558,100.0,130.0,125.0,122.0,109.0,0.62371,0.06299538494405563,4.0,0.0,0.0,195543.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7523995353513853,-0.7290957241458611,-0.9714721127050867,-0.25630567164989637,2.5266195853315243,1.2710120837206642,0.1462880427944726,0.9804926055223592,0.1388406070363182,114385.0,2.046561864118535,0.4800577212129896,1.4173001265151368,0.1388406070363182,0.9804926055223592,0.5996293512580954,0.764107113168062,1.1417666177598036,0.5675941598543713,0.03225156431396241,3.1053488063542947,2.93292,0.75717,0.94351,0.78229,1.20143,0.20445,1.00916,1.21013,0.72555,0.02684,0.79555,0.009160000000000057,0.21012999999999993,0.27444999999999997,0.97316,33.0,148.0,189.0,107.0,4.0,0.02684,0.3993904531615519,3.0,2.0,2.0,114385.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
