aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_flow,zapotillo_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,min_supplied_demand,supplied_demand_GINI,ZAs_below_128,ZAs_below_100,ZAs_below_50,scenario,experiment
-0.18587729665266894,0.001709389255521776,0.09352665060105014,-0.2616394855544397,3.654510209568599,0.9058124556991184,0.1429804854662733,0.6356639903179508,0.3400408158170303,153322.0,2.9601532697505655,0.6943569398180338,1.0487929411653916,0.3400408158170303,0.6356639903179508,1.453862890552276,0.4186276671039123,0.6569504318012193,0.3793024004370832,0.5531396315922695,3.46188302148676,2.93292,0.75717,0.94351,0.78229,1.20143,0.4957,0.55288,0.69628,0.48486,0.4604,0.5043,0.44711999999999996,0.30372,0.5151399999999999,0.5396000000000001,79.0,81.0,109.0,72.0,67.0,0.4604,0.08026110359389171,5.0,4.0,0.0,153322.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.48968188519984057,-0.04321110310902698,0.7909632472650199,0.2918998126983159,4.243372812025913,1.222210671347456,0.5557417916544025,0.861345753525543,0.6994584540172265,174154.0,3.43713197774099,0.8062408342849235,1.7779524630018586,0.6994584540172265,0.861345753525543,2.1467099522589934,0.5154598013461038,0.6445338840998137,0.5547913367885858,0.761093529505808,4.622588503999305,2.93292,0.75717,0.94351,0.78229,1.20143,0.73194,0.68077,0.68312,0.70919,0.63349,0.26805999999999996,0.31923,0.31688000000000005,0.29081,0.36651,117.0,100.0,107.0,105.0,93.0,0.63349,0.026211353173322172,5.0,1.0,0.0,174154.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.6898406514852913,-0.14031764077859848,0.5370005541631374,-0.5565270102834994,3.1473666472275807,0.3774747562884845,0.8492103041663173,0.04169979169017,0.0944938911041851,165746.0,2.5493669842543407,0.5979996629732404,1.2266850604548019,0.0944938911041851,0.04169979169017,0.9077648374784996,0.4526972627734128,0.3066952652525214,0.32924860228342673,0.7319347112772302,2.7283406790650906,2.93292,0.75717,0.94351,0.78229,1.20143,0.30951,0.59788,0.32506,0.42088,0.60922,0.69049,0.40212000000000003,0.67494,0.5791200000000001,0.39078,50.0,88.0,51.0,62.0,89.0,0.30951,0.15420476895538218,5.0,5.0,0.0,165746.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.18322879146791893,0.4993793564043614,0.540099849564835,0.07199643235054731,5.509095072732397,0.5082612208526657,0.5708901293494546,0.8305436897836269,0.1622541911463298,177322.0,4.462367008913242,1.0467280638191554,1.0791513502021202,0.1622541911463298,0.8305436897836269,2.4928994685156356,0.3081505329158445,0.7338493503147453,0.36027879591541845,0.7253528719095859,4.62053101957123,2.93292,0.75717,0.94351,0.78229,1.20143,0.84997,0.40698,0.77779,0.46054,0.60374,0.15003,0.59302,0.22221000000000002,0.53946,0.39625999999999995,136.0,60.0,121.0,68.0,88.0,0.40698,0.1553045801575982,4.0,3.0,0.0,177322.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.030981213233918226,-0.5785773421344449,0.35727550043828815,0.11554779389495584,2.593087142222423,0.9899148270763136,0.7030028939213296,0.7025293569607147,0.541683266114784,174828.0,2.1004005852001626,0.49268655702226033,1.6929177209976434,0.541683266114784,0.7025293569607147,1.1374668839051254,0.6739042961073456,0.5063932310756919,0.5439117518869704,0.5133053932322483,3.374981556207382,2.93292,0.75717,0.94351,0.78229,1.20143,0.38783,0.89003,0.53671,0.69528,0.42725,0.61217,0.10997000000000001,0.46329,0.30472,0.57275,62.0,131.0,84.0,103.0,63.0,0.38783,0.17329066085594633,4.0,3.0,0.0,174828.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.28079541450160295,-0.32781371768266543,0.32476730312353297,-0.13131421211211647,7.176437669513889,0.3993683232422356,0.4962005829331009,2.248210769524205,0.5211094238556733,137389.0,5.81291451230625,1.363523157207639,0.8955689061753365,0.5211094238556733,2.248210769524205,3.2747550233924754,1.0373286650257503,0.4094611402971086,0.4980349481483469,1.436295845051944,6.655875621915626,2.93292,0.75717,0.94351,0.78229,1.20143,1.11655,1.37001,0.43398,0.63664,1.19549,0.11654999999999993,0.37000999999999995,0.56602,0.36336,0.19548999999999994,179.0,201.0,68.0,94.0,175.0,0.43398,0.20459320760751323,2.0,2.0,0.0,137389.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.4668671213073927,0.05700185426903359,0.5850810448235935,0.28599549630582444,3.408374356187192,0.5846377017714848,0.4549811608497654,1.3904306935559028,0.4867727730351838,123668.0,2.7607832285116256,0.6475911276755665,1.0396188626212501,0.4867727730351838,1.3904306935559028,1.7720898750888496,0.3544176314050081,0.46595411875634907,0.39503039946120927,0.8993539681693926,3.886845992880809,2.93292,0.75717,0.94351,0.78229,1.20143,0.60421,0.46808,0.49385,0.50497,0.74857,0.39579,0.53192,0.50615,0.49502999999999997,0.25143000000000004,97.0,69.0,77.0,75.0,110.0,0.46808,0.09523633887533337,5.0,4.0,0.0,123668.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.16750307413758425,0.3579662182099965,0.11361557829938085,-0.32989407993872155,4.310427622861283,0.3724536686372657,0.0197305556987875,1.0321602069415217,0.9123186311567434,124098.0,3.49144637451764,0.8189812483436438,0.3921842243360532,0.9123186311567434,1.0321602069415217,1.9661868115778331,0.2623961227872349,0.5300841064554422,0.49487606508240195,0.811586502774118,4.06512960867703,2.93292,0.75717,0.94351,0.78229,1.20143,0.67039,0.34655,0.56182,0.6326,0.67552,0.32960999999999996,0.65345,0.43818,0.36739999999999995,0.32448,107.0,51.0,88.0,93.0,99.0,0.34655,0.10620600787008813,5.0,4.0,0.0,124098.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.860439167088443,0.6534331968814011,-0.3332620533451549,0.4154852368168045,6.163809791809794,0.2109935463222393,0.7134014917867969,1.942047217051256,0.3142337898394182,149425.0,4.9926859313659335,1.171123860443861,0.9243950381090362,0.3142337898394182,1.942047217051256,3.21519466665691,0.2832127956654032,1.452614851400837,0.28815032256431444,0.49793220043971315,5.737104836727179,2.93292,0.75717,0.94351,0.78229,1.20143,1.09624,0.37404,1.53959,0.36834,0.41445,0.0962400000000001,0.6259600000000001,0.53959,0.63166,0.58555,176.0,55.0,240.0,54.0,61.0,0.36834,0.3232243333175133,3.0,3.0,0.0,149425.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.49812028643997097,-0.3211822774145644,0.2272583457297217,-0.45558283973362707,0.8128880213162429,0.5546142307371807,0.5869740737264125,0.0609248639833617,0.4064356196972022,111097.0,0.6584392972661568,0.15444872405008617,1.1415883044635933,0.4064356196972022,0.0609248639833617,0.0264851823877236,0.302132734007744,0.3415239573222932,0.321894882321553,0.47473567659074106,1.4667724326300549,2.93292,0.75717,0.94351,0.78229,1.20143,0.00903,0.39903,0.36197,0.41148,0.39514,0.99097,0.60097,0.63803,0.5885199999999999,0.60486,1.0,59.0,57.0,61.0,58.0,0.00903,0.21360733200139537,5.0,5.0,1.0,111097.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.3772691687581273,0.3075696069604832,-0.16832012274746067,-0.6507633286826457,5.092441559610907,1.0916787056826578,0.3861385115163035,2.447710826920658,0.9869362286804596,186943.0,4.124877663284835,0.9675638963260723,1.4778172171989614,0.9869362286804596,2.447710826920658,1.949044962068218,0.3849721308047966,1.5208712396066213,0.7498706127310514,1.554577473106644,6.159336418317331,2.93292,0.75717,0.94351,0.78229,1.20143,0.66454,0.50844,1.61193,0.95856,1.29394,0.33546,0.49156,0.6119300000000001,0.04144000000000003,0.2939400000000001,106.0,75.0,252.0,142.0,190.0,0.50844,0.22522526457048367,2.0,1.0,0.0,186943.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.10613695503806264,-0.6481708821068861,0.3833355203180095,0.2597313910041652,0.5199941958921351,0.514730107450826,0.7868462682626872,1.47073976572083,0.5681943590178784,185404.0,0.4211952986726295,0.09879889721950567,1.3015763757135133,0.5681943590178784,1.47073976572083,0.29304807185663273,0.48103500673866717,0.3075199270863444,0.49298299732435746,0.8260077452744597,2.4005937482804613,2.93292,0.75717,0.94351,0.78229,1.20143,0.09992,0.63531,0.32593,0.63018,0.68752,0.90008,0.36468999999999996,0.67407,0.36982000000000004,0.31248,16.0,93.0,51.0,93.0,101.0,0.09992,0.24962881380156884,5.0,4.0,1.0,185404.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.4189115388970759,-0.5862732440859622,0.511711707059719,-0.33549875265547224,1.278510961172148,0.6552377199623555,0.9925382496420444,0.2380464886808583,0.4379233432126567,128870.0,1.0355938785494399,0.2429170826227081,1.6477759696043999,0.4379233432126567,0.2380464886808583,0.2786020193500607,0.5279209851013025,0.3133363989096785,0.39715955633192085,0.6713763685760694,2.188395328269032,2.93292,0.75717,0.94351,0.78229,1.20143,0.09499,0.69723,0.3321,0.50769,0.55881,0.90501,0.30277,0.6678999999999999,0.49231,0.44118999999999997,15.0,102.0,52.0,75.0,82.0,0.09499,0.261306725335719,5.0,4.0,1.0,128870.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.9638540261911506,-0.8213111229205641,-0.19984179773329136,-0.24113694739047076,6.959213684946973,1.279821658071424,0.7745400406852293,1.9904860581003463,0.9981937883872498,114971.0,5.636963084807048,1.3222506001399248,2.054361698756653,0.9981937883872498,1.9904860581003463,2.3721337655697092,1.3331527176829514,1.0966697730797146,1.5079558672277422,1.0360182787340422,7.34593040229416,2.93292,0.75717,0.94351,0.78229,1.20143,0.8088,1.7607,1.16233,1.92762,0.86232,0.19120000000000004,0.7606999999999999,0.16233000000000009,0.9276199999999999,0.13768000000000002,130.0,259.0,182.0,285.0,126.0,0.8088,0.19234164958285857,1.0,0.0,0.0,114971.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.45212223616234315,-0.3645453227868296,-0.08487191649886605,0.3634619399503487,1.6366903906085628,0.2065650495834153,0.6677696301883281,1.4815518714700746,0.6893170502334365,183247.0,1.3257192163929359,0.3109711742156269,0.8743346797717434,0.6893170502334365,1.4815518714700746,0.9991090478579091,0.4249365346247857,0.5393493431259522,0.4744908106145705,0.4597297921433383,2.897615528366556,2.93292,0.75717,0.94351,0.78229,1.20143,0.34065,0.56122,0.57164,0.60654,0.38265,0.65935,0.43877999999999995,0.42835999999999996,0.39346000000000003,0.6173500000000001,55.0,82.0,89.0,90.0,56.0,0.34065,0.11706988264912495,5.0,5.0,0.0,183247.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.40474327020102185,-0.0885612609179478,0.5120363839368742,-0.46676302717672846,7.1713095889643546,0.964331136193564,0.882968969135476,0.5477178411574998,0.9142439042590242,168552.0,5.808760767061128,1.3625488219032273,1.8473001053290399,0.9142439042590242,0.5477178411574998,3.353111503276502,0.881225582437167,0.7975077638662453,0.4146691848067042,0.9139125626906942,6.360426597077312,2.93292,0.75717,0.94351,0.78229,1.20143,1.14327,1.16384,0.84526,0.53007,0.76069,0.14327,0.16383999999999999,0.15474,0.46992999999999996,0.23931000000000002,183.0,171.0,132.0,78.0,111.0,0.53007,0.14855473506289482,2.0,1.0,0.0,168552.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.508160238779207,-0.24824421682584874,0.7488896417947537,0.6429402896763097,1.4679971250572417,1.2436756644166471,0.4040383583245283,0.5780649312334698,0.4598975291142216,147426.0,1.1890776712963658,0.2789194537608759,1.6477140227411753,0.4598975291142216,0.5780649312334698,0.9628459132292991,0.3299655507352512,0.4230545597039999,0.4593856278145372,0.3619459990123578,2.537197650495445,2.93292,0.75717,0.94351,0.78229,1.20143,0.32829,0.43579,0.44838,0.58723,0.30126,0.67171,0.56421,0.55162,0.41276999999999997,0.69874,53.0,64.0,70.0,87.0,44.0,0.30126,0.1317556343558866,5.0,5.0,1.0,147426.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.8763212403409513,-0.05226548629053118,-0.5948820995699853,-0.990667126365377,6.317412087596947,0.3804989271285308,0.048543325612479,0.3372353485604821,0.6635536378678785,133015.0,5.117103790953527,1.20030829664342,0.42904225274100977,0.6635536378678785,0.3372353485604821,2.15248572641402,0.7595589314097926,0.6558974357264482,0.7023721167023108,0.428238589137169,4.6985527993897405,2.93292,0.75717,0.94351,0.78229,1.20143,0.73391,1.00316,0.69517,0.89784,0.35644,0.26609000000000005,0.0031600000000000517,0.30483000000000005,0.10216000000000003,0.64356,118.0,147.0,109.0,133.0,52.0,0.35644,0.1623330403741198,3.0,1.0,0.0,133015.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.17021773365838255,0.9054222144513306,0.41674533665130564,0.03776676786605182,7.361224879418009,1.1381711256365554,0.9437897578376394,1.4752419973410549,0.4167035453439078,198595.0,5.962592152328587,1.3986327270894217,2.0819608834741947,0.4167035453439078,1.4752419973410549,3.282502048230664,0.2569490441321905,1.767966784284504,0.6175087460907266,0.9942837623623298,6.919210385100415,2.93292,0.75717,0.94351,0.78229,1.20143,1.11919,0.33935,1.87382,0.78936,0.82758,0.11918999999999991,0.66065,0.87382,0.21064000000000005,0.17242000000000002,179.0,50.0,293.0,117.0,121.0,0.33935,0.2746869254237973,3.0,1.0,0.0,198595.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.3693449678667948,0.6161016609233507,0.5971579239835754,-0.500123236017284,6.9428938981724855,1.1841263810366207,0.7842990440385691,1.0881538985494918,0.8030528873775269,199775.0,5.623744057519714,1.3191498406527722,1.9684254250751898,0.8030528873775269,1.0881538985494918,2.75153265972477,0.3969599990744227,1.3436866052802399,0.8225319907355203,1.264926780565151,6.579638035380103,2.93292,0.75717,0.94351,0.78229,1.20143,0.93815,0.52427,1.42414,1.05144,1.05285,0.06184999999999996,0.47573,0.42413999999999996,0.05143999999999993,0.052850000000000064,150.0,77.0,222.0,155.0,154.0,0.52427,0.15343598785777973,1.0,1.0,0.0,199775.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.4655416136913344,-0.25314704046748027,-0.7174877437582485,0.18207018519410356,2.8301033625102723,0.8291341526943546,0.2258468436113529,2.0997625804700832,0.7668315051197655,178939.0,2.292383723633321,0.5377196388769517,1.0549809963057075,0.7668315051197655,2.0997625804700832,0.9168543967246139,0.48959709800497947,1.2125266048669106,1.078083742978905,0.4798669744793034,4.176928817054712,2.93292,0.75717,0.94351,0.78229,1.20143,0.31261,0.64661,1.28512,1.37811,0.39941,0.68739,0.35339,0.28512000000000004,0.37810999999999995,0.60059,50.0,95.0,201.0,204.0,59.0,0.31261,0.3000313287881726,3.0,3.0,0.0,178939.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.6546001883206112,-0.4167806509551774,-0.22480211070406952,-0.6426436340759183,3.4697293854720885,0.2367150993293678,0.5288656474055848,0.2729295752944984,0.1271404581293914,183901.0,2.8104808022323917,0.6592485832396968,0.7655807467349527,0.1271404581293914,0.2729295752944984,1.0695732451471458,0.6694231916892621,0.3734883550263435,0.2920485290710336,0.40997228486601234,2.8145056057997975,2.93292,0.75717,0.94351,0.78229,1.20143,0.36468,0.88411,0.39585,0.37333,0.34124,0.63532,0.11589000000000005,0.60415,0.6266700000000001,0.65876,58.0,130.0,62.0,55.0,50.0,0.34124,0.18937017052318356,4.0,4.0,0.0,183901.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.5296618730152012,-0.28793336352510224,-0.28691188249925603,-0.910823485412792,3.01721166745446,0.2560934573336935,0.5281507809833785,0.1273002952795715,0.691385230867113,185596.0,2.4439414506381127,0.5732702168163474,0.784244238317072,0.691385230867113,0.1273002952795715,0.9557988766215699,0.5336985323567984,0.4899607177822143,0.3491257406686588,0.4700837916005412,2.7986676590297828,2.93292,0.75717,0.94351,0.78229,1.20143,0.32589,0.70486,0.5193,0.44629,0.39127,0.67411,0.29513999999999996,0.4807,0.5537099999999999,0.60873,52.0,104.0,81.0,66.0,57.0,0.32589,0.14842792583378359,5.0,4.0,0.0,185596.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.05701445274885142,-0.09166616467578903,-0.06809944789256939,-0.3046588314111045,6.519265749045969,0.7688356127372238,0.0681044550578486,0.6979592627075193,0.298490654927666,190335.0,5.2806052567272355,1.238660492318734,0.8369400677950724,0.298490654927666,0.6979592627075193,2.7720113780818667,0.8083532746459375,0.5813466092250059,0.41159733051150094,0.5076289454797601,5.080937537944071,2.93292,0.75717,0.94351,0.78229,1.20143,0.94514,1.0676,0.61615,0.52614,0.42252,0.05486000000000002,0.0676000000000001,0.38385,0.47385999999999995,0.57748,151.0,157.0,96.0,78.0,62.0,0.42252,0.1910983773811687,3.0,3.0,0.0,190335.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.46683569097864686,0.01029206472534705,0.6442113843546726,-0.2152830456206496,2.846077307230187,1.223500583791273,0.8497331794278228,0.2160350930872449,0.0660351471076043,168099.0,2.3053226188564513,0.5407546883737355,2.0732337632190956,0.0660351471076043,0.2160350930872449,0.9228962211907574,0.3201963670504475,0.8693068142082234,0.3734640248912262,0.6682011716791927,3.154064599019847,2.93292,0.75717,0.94351,0.78229,1.20143,0.31467,0.42289,0.92135,0.4774,0.55617,0.68533,0.57711,0.07865,0.5226,0.44382999999999995,50.0,62.0,144.0,71.0,81.0,0.31467,0.2000594247682434,4.0,4.0,0.0,168099.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.7405746538068452,-0.11173877569548907,-0.46202355122420835,-0.7989065168133063,4.0083182721262975,0.4487003720456007,0.070659741048048,1.7691504892995025,0.3439031613324282,142782.0,3.2467378004223013,0.7615804717039966,0.5193601130936487,0.3439031613324282,1.7691504892995025,1.245761115338198,0.5330055993471338,0.7716278560677136,0.42849106647478036,1.1159332257077614,4.094818862935588,2.93292,0.75717,0.94351,0.78229,1.20143,0.42475,0.70394,0.81783,0.54774,0.92884,0.57525,0.29606,0.18217000000000005,0.45226,0.07116,68.0,103.0,128.0,81.0,136.0,0.42475,0.14936986941661068,3.0,2.0,0.0,142782.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.20456037897097779,0.32375966636930786,0.0069584273204545966,-0.35533618782857523,6.095937617212077,0.4720745404669391,0.1017376392005848,1.744998933065779,0.5742837005987321,141311.0,4.937709469941783,1.1582281472702947,0.5738121796675238,0.5742837005987321,1.744998933065779,2.493699683299095,0.48970513188484294,0.779640129289324,0.6300166523339272,1.1202059589112194,5.513267555718409,2.93292,0.75717,0.94351,0.78229,1.20143,0.85024,0.64676,0.82632,0.80535,0.93239,0.14976,0.35324,0.17367999999999995,0.19465,0.06760999999999995,136.0,95.0,129.0,119.0,137.0,0.64676,0.06068858869359232,2.0,1.0,0.0,141311.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.9527181025199702,0.13332418597874152,0.7181133978704282,-0.9884738083283775,3.62373561467669,0.4331189931503169,0.9415586068696448,0.1016548118349339,0.1968607927391253,160412.0,2.9352258478881192,0.6885097667885711,1.3746776000199616,0.1968607927391253,0.1016548118349339,0.9421559754045831,0.3295434331375093,0.46409474702101183,0.3100039359949948,1.1608206736295352,3.206618765187634,2.93292,0.75717,0.94351,0.78229,1.20143,0.32123,0.43523,0.49188,0.39628,0.9662,0.67877,0.56477,0.50812,0.60372,0.03380000000000005,51.0,64.0,77.0,59.0,142.0,0.32123,0.21227660275315793,4.0,4.0,0.0,160412.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.13668054517829642,0.28368858585502954,0.8224785355713402,0.2001744058332532,2.039778927411112,1.0417285594515229,0.1019162521974248,0.080682539867303,0.2232058649196521,183017.0,1.6522209312030007,0.38755799620811127,1.1436448116489477,0.2232058649196521,0.080682539867303,0.9677578009286409,0.04988122790203405,0.35160855150893633,0.2970999341373922,0.4454037320424792,2.1117512465194825,2.93292,0.75717,0.94351,0.78229,1.20143,0.32996,0.06588,0.37266,0.37978,0.37073,0.67004,0.9341200000000001,0.62734,0.62022,0.62927,53.0,10.0,58.0,56.0,54.0,0.06588,0.1765623662780364,5.0,5.0,1.0,183017.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.3194242580084443,0.7046863983023317,0.5488351484828446,0.12358717842475109,6.514703277360599,0.8963761064174363,0.7377799338632337,0.6131706666461281,0.2283657340650352,166169.0,5.276909654662086,1.2377936226985138,1.6341560402806699,0.2283657340650352,0.6131706666461281,3.0147306275995325,0.29020008602473585,1.1688628253963282,0.40151122952850055,0.5872887085273478,5.462593477076445,2.93292,0.75717,0.94351,0.78229,1.20143,1.02789,0.38327,1.23885,0.51325,0.48882,0.02788999999999997,0.61673,0.23885,0.48675,0.51118,165.0,56.0,193.0,76.0,72.0,0.38327,0.24646009945017638,3.0,3.0,0.0,166169.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.42058680651243896,-0.45800077739043865,0.35912726546734386,0.9711336410802309,0.0248012354656323,1.2004905007464162,0.0492422021102775,2.340872375057457,0.6601827858158155,130242.0,0.020089000727162167,0.0047122347384701375,1.2497327028566936,0.6601827858158155,2.340872375057457,0.2840679690599065,0.3005490512031903,0.5286435997767822,0.7888245334832206,0.7890181500057541,2.6911033035288536,2.93292,0.75717,0.94351,0.78229,1.20143,0.09686,0.39694,0.56029,1.00835,0.65673,0.90314,0.6030599999999999,0.43971000000000005,0.00835000000000008,0.34326999999999996,16.0,58.0,88.0,149.0,96.0,0.09686,0.30638319781403883,4.0,4.0,1.0,130242.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.37836912061330574,-0.9182203705607588,-0.3411475012502643,-0.31760447252334667,3.5621206644589254,0.656199756695106,0.9937076354768662,1.2471259521623022,0.5256650185042149,159205.0,2.8853177382117297,0.6768029262471958,1.6499073921719722,0.5256650185042149,1.2471259521623022,1.2889336956204631,1.0059706097809231,0.7843980272972351,0.58277511105226,0.6169898890737908,4.279067332824672,2.93292,0.75717,0.94351,0.78229,1.20143,0.43947,1.32859,0.83136,0.74496,0.51355,0.56053,0.32858999999999994,0.16864,0.25504000000000004,0.48645000000000005,70.0,195.0,130.0,110.0,75.0,0.43947,0.21732379799529802,3.0,2.0,0.0,159205.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.35310317925991386,-0.314503846663047,-0.5528007207784278,-0.9659966517098146,1.1636542729894088,0.2457531368929402,0.5326107227346069,0.3264329096271342,0.9754774114217196,140148.0,0.9425599611214212,0.22109431186798767,0.7783638596275471,0.9754774114217196,0.3264329096271342,0.2718871303992072,0.3380790118551791,0.667850199571377,0.2639122655168947,0.43407884028635846,1.9758074476290164,2.93292,0.75717,0.94351,0.78229,1.20143,0.0927,0.4465,0.70784,0.33736,0.3613,0.9073,0.5535,0.29216,0.66264,0.6387,15.0,66.0,111.0,50.0,53.0,0.0927,0.27536002466978465,5.0,4.0,1.0,140148.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.2499445411684631,-0.3444721280116172,0.1576859951292464,0.6468739886670194,0.4276439740479977,0.7344709196718971,0.1187829142422818,1.4374279871465745,0.050720991256229,187936.0,0.34639161897887816,0.08125235506911957,0.853253833914179,0.050720991256229,1.4374279871465745,0.34673043739150505,0.273023931846834,0.37625480088861446,0.3324787919620853,0.4108037936837608,1.7392917557727996,2.93292,0.75717,0.94351,0.78229,1.20143,0.11822,0.36058,0.39878,0.42501,0.34193,0.88178,0.63942,0.60122,0.57499,0.6580699999999999,19.0,53.0,62.0,63.0,50.0,0.11822,0.16307007515870894,5.0,5.0,1.0,187936.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.3179271080258983,-0.27949880568609053,0.20702700005977848,-0.08512830479231814,0.9356687801216592,0.7586863051206341,0.3364744190212843,0.7890997791416231,0.4773915786647323,157488.0,0.757891711898544,0.17777706822311526,1.0951607241419183,0.4773915786647323,0.7890997791416231,0.19651545484471558,0.28914046143683203,0.4483658552973857,0.5051381933146193,0.5899745361786657,2.0291345010722184,2.93292,0.75717,0.94351,0.78229,1.20143,0.067,0.38187,0.47521,0.64572,0.49106,0.933,0.6181300000000001,0.52479,0.35428000000000004,0.50894,11.0,56.0,74.0,95.0,72.0,0.067,0.24584493852081168,5.0,5.0,1.0,157488.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.873860907492864,-0.2563968423807872,0.06679472898047067,-0.6502999617994427,5.052640597928546,0.214949549614267,0.8227927288620033,0.1692330473164323,0.0168635619950266,121827.0,4.092638884322122,0.9600017136064237,1.0377422784762702,0.0168635619950266,0.1692330473164323,1.6091105910336345,0.7469789834225949,0.4392409821052239,0.45458869221055787,0.5519127039963748,3.8018319527683864,2.93292,0.75717,0.94351,0.78229,1.20143,0.54864,0.98654,0.46554,0.5811,0.45938,0.45136,0.013460000000000027,0.5344599999999999,0.41890000000000005,0.54062,88.0,145.0,73.0,86.0,67.0,0.45938,0.15387084045771404,4.0,4.0,0.0,121827.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.1547966264272123,-0.002278776047559994,0.63016147198082,-0.12292847243822513,2.6444468676802804,0.8701470637083524,0.3385508475375959,0.3427372422511137,0.2193885947940704,146210.0,2.1420019628210274,0.5024449048592533,1.2086979112459484,0.2193885947940704,0.3427372422511137,1.0388415569645857,0.3052091494183326,0.36412756762237347,0.313171112178159,0.6632762456936939,2.684625631877145,2.93292,0.75717,0.94351,0.78229,1.20143,0.3542,0.40309,0.38593,0.40033,0.55207,0.6457999999999999,0.59691,0.61407,0.5996699999999999,0.44793000000000005,57.0,59.0,60.0,59.0,81.0,0.3542,0.078811998358481,5.0,5.0,0.0,146210.0,ZAs_below_50  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
